# RFScore data generated using PDBBind v2014
47.0227,472.007,0.707808,44.5098,0.159484,3,232,37,47,0,0,0,0,0,78,13,15,0,380,60,76,0,0,0,0,0,0,0,0,0,74,11,14,0,0,0,0,0,0,0,0,0
65.0539,529.38,3.6751,7.59614,3.50627,2,478,204,125,8,0,0,0,0,231,100,59,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.7587,585.584,5.66013,9.30653,5.83306,1,480,135,113,5,0,0,0,0,384,107,91,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.6141,1226.01,4.21673,36.8015,5.54947,9,1694,459,494,24,106,30,33,2,353,94,101,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.3978,655.654,3.03025,3.42673,5.15141,3,555,130,153,0,72,17,21,0,411,98,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.6518,1095.37,8.25198,12.046,11.4298,8,1343,316,344,0,404,104,107,0,743,178,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.0554,420.297,4.56597,11.4831,1,0,445,96,97,14,121,26,27,4,0,0,0,0,0,0,0,0,0,0,0,0,64,14,14,2,0,0,0,0,0,0,0,0,0,0,0,0
78.7066,775.052,5.43402,0,7.96895,1,591,157,150,0,371,96,90,0,389,100,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5903,568.496,1.82875,15.9097,2.17292,0,758,161,176,9,0,0,0,0,307,63,71,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.5601,292.984,3.06656,3.36152,0.118376,0,277,91,100,0,70,24,26,0,63,19,24,0,0,0,0,0,0,0,0,0,35,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
43.5369,515.425,1.61245,23.5899,3.40242,1,612,177,136,22,0,0,0,0,163,46,40,6,47,14,9,2,0,0,0,0,0,0,0,0,53,16,12,2,0,0,0,0,0,0,0,0
32.6672,626.619,0.504757,34.5808,0,2,831,207,203,0,0,0,0,0,85,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.77,2098.07,10.2619,14.9451,16.4183,12,2252,656,711,19,439,132,144,4,1763,508,554,16,116,35,33,1,132,36,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.5469,438.568,0.700399,26.3283,1.50729,3,671,136,166,0,53,9,14,0,69,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2523,847.552,2.15195,2.10152,3.26437,6,571,180,171,0,129,42,40,0,627,204,179,0,0,0,0,0,92,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.4187,1214.49,7.06567,5.2161,11.7504,4,898,257,249,9,201,58,58,2,849,239,236,6,75,21,23,1,90,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.4031,1122.52,2.54834,6.81143,5.34047,8,1420,576,385,0,101,39,27,0,1099,448,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.57,499.564,2.68918,0,5.00924,1,323,84,108,0,0,0,0,0,320,84,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.2925,1030.13,4.1659,0,4.14262,6,867,303,197,0,305,105,72,0,611,217,125,0,0,0,0,0,76,27,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.755,1011.69,4.9542,12.9078,4.88293,4,1125,267,293,0,488,114,130,0,212,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.9792,732.58,7.71361,0,9.67863,1,594,157,150,0,193,51,48,0,478,124,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.6197,196.912,5.81527,0,0.595268,1,42,18,16,0,0,0,0,0,126,52,48,0,0,0,0,0,42,18,16,0,42,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0
117.805,1774.85,6.11445,7.38649,9.84317,9,2475,607,588,0,123,32,31,0,1595,372,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.0011,659.341,2.6372,37.042,4.49672,3,865,224,237,0,0,0,0,0,192,50,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.9345,813.716,5.61908,6.33196,2.32333,4,639,220,225,8,159,55,54,2,362,117,130,5,0,0,0,0,73,23,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.0329,454.452,2.29943,0,3.98327,0,355,89,105,0,0,0,0,0,284,71,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.4169,549.631,2.41108,5.79619,1.39976,0,482,107,141,0,278,64,81,0,136,27,38,0,0,0,0,0,0,0,0,0,0,0,0,0,69,15,19,0,0,0,0,0,0,0,0,0
80.3385,621.753,1.59935,18.7925,0.684234,5,874,196,186,11,232,53,47,2,225,49,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.1824,363.987,2.12022,19.3663,0.580571,0,392,98,99,0,173,45,45,0,45,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.3248,782.992,3.26058,7.69021,5.03833,3,842,195,215,9,0,0,0,0,478,110,122,5,0,0,0,0,0,0,0,0,96,21,24,1,0,0,0,0,0,0,0,0,0,0,0,0
89.9882,1145,4.01366,26.9614,5.27855,9,1728,467,497,25,146,39,41,2,345,90,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.2712,519.773,4.2134,0,6.02345,1,433,155,117,6,71,25,20,1,281,100,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.7471,624.915,1.73955,20.904,0.83862,4,844,180,202,24,129,30,33,4,117,27,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.2743,526.553,2.57882,3.66414,4.35727,1,504,140,193,14,144,40,56,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143.426,1454.95,5.52173,0,10.0401,6,1028,325,270,10,450,140,117,5,1030,322,265,6,0,0,0,0,199,65,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.2244,599.539,2.40742,0,5.161,7,799,315,164,0,0,0,0,0,410,160,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.2543,639.586,1.93223,34.9974,1.7429,2,278,65,50,6,0,0,0,0,186,42,33,4,547,125,99,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.097,1401.56,4.41776,1.43216,6.36689,7,1369,370,378,18,445,126,130,7,481,127,130,7,0,0,0,0,0,0,0,0,103,30,30,1,0,0,0,0,0,0,0,0,0,0,0,0
100.297,969.731,10.0878,7.06076,9.57793,5,1056,286,281,0,277,73,69,0,586,160,140,0,0,0,0,0,0,0,0,0,0,0,0,0,39,9,13,0,0,0,0,0,0,0,0,0
119.5,1410.86,7.66643,21.4691,7.48106,8,1666,386,463,8,317,74,89,2,708,161,196,2,0,0,0,0,107,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.1522,1099.74,4.79113,0,5.76795,8,767,191,201,20,432,106,119,11,796,224,208,15,0,0,0,0,189,57,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.4234,260.952,0.773314,20.3397,0.792638,2,302,44,60,0,0,0,0,0,150,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3306,548.023,11.0811,0,3.45684,3,337,119,84,0,0,0,0,0,490,170,118,0,0,0,0,0,73,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.4292,537.215,4.4061,0,7.70327,4,146,46,49,0,69,23,24,0,424,134,142,0,0,0,0,0,72,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.8882,591.323,2.89621,19.9798,5.5666,4,664,194,197,8,93,27,26,1,233,72,60,0,0,0,0,0,0,0,0,0,85,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0
152.475,1365.91,8.64992,2.635,8.05429,10,1101,301,388,7,356,91,121,2,1007,324,356,8,0,0,0,0,258,82,88,2,0,0,0,0,0,0,0,0,166,54,62,0,0,0,0,0
26.4586,366.789,2.41717,19.2505,0,2,451,81,96,13,100,18,21,3,36,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,39,7,8,1,0,0,0,0,0,0,0,0
68.0507,812.87,3.15319,10.3196,2.47524,2,845,267,256,11,0,0,0,0,292,91,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.3423,375.772,2.66737,7.57935,1.96277,0,299,96,83,0,61,19,18,0,61,19,18,0,0,0,0,0,0,0,0,0,62,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0
39.9813,537.931,4.42395,3.31795,6.713,2,362,114,114,0,0,0,0,0,413,129,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.1627,826.984,1.57419,37.7311,0,6,1064,212,226,0,329,71,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.6106,730.884,1.80047,35.3603,1.2258,4,821,260,220,0,277,90,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,25,23,0,0,0,0,0,0,0,0,0
60.4866,453.635,4.95237,11.0095,3.44981,0,292,80,70,0,146,40,36,0,144,39,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,19,17,0
35.2048,326.261,0.230139,51.338,0,0,432,84,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.1222,391.13,0.370271,53.3649,0,0,564,96,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.132,1111.27,7.85049,0,7.79137,8,853,240,174,10,416,119,86,5,895,277,205,10,0,0,0,0,175,56,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.1679,589.988,2.68077,21.7045,1.64705,2,666,135,194,9,227,47,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,31,45,2,0,0,0,0,0,0,0,0
59.4086,613.897,4.10218,4.05221,2.6822,1,609,193,236,18,65,21,26,2,68,22,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.9934,892.904,2.01555,30.5029,0.69228,2,1161,297,257,18,202,53,47,3,111,28,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6802,328.72,4.66898,18.6931,4.36371,1,265,66,65,0,0,0,0,0,194,48,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.1792,290.271,4.07373,7.84691,5.06486,0,198,42,56,0,0,0,0,0,196,41,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6554,718.662,1.91634,47.4375,0,2,986,244,240,0,0,0,0,0,85,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.8977,409.123,0.227833,32.107,0,0,539,115,116,10,0,0,0,0,46,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0177,549.771,6.47022,13.4901,6.47316,1,424,124,104,5,0,0,0,0,340,100,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.2644,540.195,2.11158,3.55224,3.13862,2,417,178,110,7,59,26,16,1,232,100,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.9409,490.863,5.23855,4.06168,5.24949,2,487,199,158,8,0,0,0,0,223,94,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.1276,1030.96,2.77811,57.4998,1.39219,10,1623,374,317,14,123,29,25,1,247,56,45,2,0,0,0,0,0,0,0,0,108,26,19,1,0,0,0,0,0,0,0,0,0,0,0,0
28.0635,443.007,0.864669,55.7749,0,0,678,109,110,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4764,487.262,1.65077,3.64377,2.93693,1,455,144,170,14,63,20,24,2,0,0,0,0,64,21,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.2444,524.34,2.46348,5.52262,4.45899,1,504,140,193,14,144,40,56,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.7058,736.781,1.61491,3.31404,2.00996,3,802,259,235,0,180,59,54,0,248,79,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.2476,613.395,3.17135,4.31189,4.61678,3,516,138,155,0,67,17,21,0,380,104,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8525,423.018,1.04647,24.8935,1.3909,0,530,118,120,10,0,0,0,0,50,11,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.1446,1115.47,14.1559,1.81383,5.25644,8,933,393,231,0,186,78,45,0,665,283,162,0,0,0,0,0,169,76,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.5259,679.533,2.54858,2.06899,4.66208,7,604,207,175,0,52,18,16,0,493,170,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.6259,1223.61,8.19181,5.55966,11.3661,4,933,266,273,9,210,60,64,2,882,246,259,5,0,0,0,0,92,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.4456,658.858,2.95222,35.5712,4.56559,3,869,226,237,0,0,0,0,0,193,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.3077,1233.29,5.75184,0,6.91946,6,1280,288,356,24,0,0,0,0,1267,275,350,23,0,0,0,0,98,19,23,1,110,28,30,2,0,0,0,0,0,0,0,0,0,0,0,0
157.372,1662.35,12.4549,0,12.9435,8,970,315,319,12,536,169,173,7,1078,405,362,18,0,0,0,0,261,104,89,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.5065,1183.69,2.0539,54.2589,0.972123,13,1824,402,353,9,0,0,0,0,340,75,67,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.6745,311.658,0.430391,49.9588,0,0,425,72,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.017,1633.4,9.82904,0,16.3447,8,981,311,338,15,474,157,160,10,1178,352,421,15,0,0,0,0,268,78,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.467,632.132,4.49231,6.76164,7.12442,1,597,158,148,0,101,27,26,0,396,104,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.991,325.26,1.0546,63.0298,0,0,444,78,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.8452,286.726,0.355836,43.798,0,0,378,71,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5304,771.44,7.89322,0,10.0938,6,402,177,133,0,0,0,0,0,603,273,182,0,0,0,0,0,71,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.063,684.901,1.59128,4.65386,1.98851,3,766,234,244,0,165,50,52,0,224,67,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.122,1033.23,4.6265,23.3425,3.08188,21,1577,382,415,20,339,79,85,5,530,147,145,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.3988,528.115,2.69957,4.90906,2.8802,2,554,166,204,20,167,51,63,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.9622,490.286,5.37532,0,5.18204,3,142,44,48,0,0,0,0,0,418,129,139,0,0,0,0,0,70,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.7222,786.774,3.45188,13.4329,3.5335,5,887,176,217,11,87,17,21,1,646,129,165,9,0,0,0,0,65,14,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.2647,906.946,3.38511,8.97053,6.84734,6,1114,341,303,11,104,34,30,1,760,235,210,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.366,413.192,2.14589,9.3305,4.39534,4,241,55,90,0,59,14,23,0,345,79,124,0,0,0,0,0,60,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.7101,1105.46,3.01334,0,4.17652,2,948,258,270,14,445,124,129,7,298,79,83,5,0,0,0,0,0,0,0,0,72,22,22,1,0,0,0,0,0,0,0,0,0,0,0,0
92.3207,1321.5,2.66043,2.27366,4.31248,8,1269,432,387,29,489,171,156,13,665,225,197,9,0,0,0,0,0,0,0,0,69,22,21,2,0,0,0,0,0,0,0,0,0,0,0,0
106.034,1122.16,4.55558,0,5.65428,2,963,240,273,10,458,113,131,5,392,96,110,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.0898,1075.71,6.42983,8.41655,9.68382,17,1103,312,461,14,470,137,202,7,388,114,166,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.008,987.543,6.12733,0,10.1303,3,547,175,198,6,80,28,30,1,702,225,269,8,0,0,0,0,87,27,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.1809,835.161,9.3586,28.7375,5.41586,2,700,176,228,16,235,58,80,6,246,65,79,6,0,0,0,0,85,22,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.01,1517.75,7.38948,0,10.4341,8,959,302,256,10,440,140,115,5,1088,359,302,7,0,0,0,0,242,80,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.169,870.494,3.1398,31.6638,3.14961,5,1199,235,450,14,271,56,103,4,39,7,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.113,785.557,3.91411,3.05566,2.54653,3,769,216,267,30,228,62,81,9,204,58,71,9,0,0,0,0,0,0,0,0,85,23,29,3,0,0,0,0,0,0,0,0,0,0,0,0
50.9852,616.185,2.11146,9.70894,4.53414,7,586,132,133,0,49,11,11,0,442,98,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.2212,1216.37,6.78218,5.59969,11.3175,4,931,266,273,9,209,60,64,2,877,244,258,5,0,0,0,0,92,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.646,1437.66,6.55567,5.63466,8.40572,23,1720,556,476,0,522,172,145,0,934,304,268,0,0,0,0,0,0,0,0,0,172,57,55,0,0,0,0,0,0,0,0,0,0,0,0,0
69.8684,625.262,4.17857,15.7285,1.93395,1,440,96,120,12,273,64,74,8,151,32,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4815,468.847,1.98005,5.49548,3.1496,1,508,119,180,14,146,34,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.2411,641.542,2.55085,0,4.84416,4,586,144,188,0,0,0,0,0,502,126,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9972,451.42,1.91638,4.51274,3.09758,1,441,133,179,14,63,19,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.0062,303.765,3.63266,8.08166,6.42798,0,214,53,58,0,0,0,0,0,210,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.9165,318.485,1.16999,11.549,0,0,216,42,39,0,144,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,14,13,0,0,0,0,0
75.2937,1023.38,3.71031,3.39752,6.36953,6,1184,263,305,0,0,0,0,0,921,210,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.2097,948.509,5.07312,2.34113,9.3939,13,1141,490,322,0,130,58,36,0,750,317,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7223,422.994,1.50175,0,1.69123,0,240,55,85,5,240,55,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5995,489.709,4.12876,0,4.17859,3,140,44,49,0,0,0,0,0,413,129,137,0,0,0,0,0,69,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84.1548,965.092,6.1697,10.5652,10.1717,6,1081,305,328,8,102,29,30,1,743,213,225,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.835,1586.98,7.31959,0,9.53641,7,1520,404,427,28,624,161,175,11,509,142,146,10,0,0,0,0,0,0,0,0,108,28,30,2,0,0,0,0,0,0,0,0,0,0,0,0
48.6051,565.393,3.61419,0,4.17769,3,330,116,164,0,212,77,105,0,106,38,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.086,1321.76,6.75878,19.3522,9.87141,3,1428,426,505,0,218,65,73,0,652,194,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6662,449.863,0.971711,51.4419,0,0,565,94,101,8,71,12,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.5298,1432.2,3.40569,38.1845,4.14727,23,2024,381,593,27,497,94,147,7,610,118,187,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.6037,903.049,4.11422,5.30887,6.21906,10,1080,337,383,29,269,84,98,8,225,80,84,10,0,0,0,0,0,0,0,0,38,13,12,2,0,0,0,0,0,0,0,0,0,0,0,0
75.6167,1010.21,4.79717,42.4245,4.59333,8,955,185,239,0,101,19,26,0,504,90,133,0,238,36,54,0,79,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.9802,862.712,5.68211,8.8526,7.71621,6,970,344,297,0,96,34,28,0,663,238,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.1325,873.772,8.09846,23.3634,5.88959,5,961,340,271,0,0,0,0,0,461,159,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.7438,895.12,3.04846,44.294,0,5,1350,351,473,0,93,24,30,0,206,53,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.219,652.776,5.37345,15.4606,3.27345,1,717,165,191,0,85,22,20,0,363,80,96,0,0,0,0,0,0,0,0,0,88,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2855,621.93,4.01835,5.19108,6.37779,4,472,120,121,0,97,24,24,0,362,94,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.2113,660.264,1.91528,2.60194,3.05458,2,729,216,295,24,183,55,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.6574,517.368,7.7239,3.67627,12.528,0,429,126,115,0,87,25,24,0,252,73,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.8716,404.182,3.44851,0,4.10017,0,289,69,63,0,285,66,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.8749,1099.98,5.92933,0,4.99756,4,936,219,287,0,444,94,138,0,603,150,180,0,0,0,0,0,83,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.2015,564.935,3.93691,0,7.42344,4,603,242,138,0,0,0,0,0,538,213,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.7843,227.183,1.76977,0,0.920352,2,197,29,40,0,0,0,0,0,67,10,14,0,0,0,0,0,0,0,0,0,133,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0
82.8777,1341.63,17.0181,1.56764,11.0057,9,1140,462,282,0,220,87,50,0,950,380,224,3,0,0,0,0,189,75,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.7444,929.715,1.22414,0,1.22803,5,1064,276,277,0,63,17,16,0,678,180,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3606,457.929,0.945531,15.0949,1.1035,1,490,122,153,9,218,55,69,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.9696,717.709,4.52044,1.54482,7.85506,10,854,309,205,0,70,29,15,0,625,225,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.4466,611.106,7.28447,3.38778,6.28828,4,473,137,148,0,81,23,27,0,449,131,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.2353,558.739,4.38467,35.3163,4.52786,4,820,147,179,8,103,19,22,1,101,17,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.5599,478.677,4.59798,4.80026,4.07905,4,372,118,120,15,137,46,47,6,152,48,47,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.6192,722.658,6.37842,2,8.45107,9,905,306,253,0,65,22,17,0,596,193,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.0901,985.679,1.61029,33.4642,3.52749,14,1502,305,297,42,398,80,81,11,394,84,71,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
