-6.19574,73.9744,1205.85,5.93892,39.6397,7.15019,2553,688,946,6,479,117,167,1,784,201,276,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.31635,92.6859,1312.18,6.89734,30.0145,7.92812,2305,676,804,37,228,78,80,5,892,280,318,14,0,0,0,0,125,41,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.69375,68.6899,1236.72,8.16988,0,5.00881,1295,434,442,14,148,50,53,2,1791,610,614,19,0,0,0,0,283,95,93,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.16274,88.9183,1518.89,2.35427,43.7016,0,3225,700,981,11,230,47,70,1,757,162,233,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.73187,78.2077,925.603,7.50678,45.7072,7.18357,1568,410,732,36,340,90,161,8,358,94,167,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,36,63,4
-5.25802,66.9436,912.598,4.30935,26.3805,2,1538,415,707,42,483,136,221,15,0,0,0,0,0,0,0,0,0,0,0,0,135,33,58,5,0,0,0,0,0,0,0,0,0,0,0,0
-5.94859,72.8699,685.39,2.34607,2.2036,2.92944,1264,334,418,6,622,162,211,3,214,52,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.19271,137.449,1637.27,5.0327,26.1952,5.87497,3008,902,1451,97,621,179,270,16,461,137,222,15,0,0,0,0,0,0,0,0,88,30,53,4,0,0,0,0,0,0,0,0,0,0,0,0
-6.58906,113.082,1682.01,7.59538,20.4357,5.1585,2974,1023,1133,51,232,77,85,5,1103,345,379,15,0,0,0,0,0,0,0,0,408,137,159,6,0,0,0,0,0,0,0,0,0,0,0,0
-6.00931,101.339,1232.05,10.5373,2.65871,14.1768,1767,537,637,31,433,139,159,9,1241,387,461,22,0,0,0,0,0,0,0,0,208,61,79,4,0,0,0,0,0,0,0,0,0,0,0,0
-9.9733,122.607,1697.56,3.29187,50.8064,1.29377,3638,899,1265,4,688,162,239,1,305,74,112,0,215,48,65,1,0,0,0,0,0,0,0,0,0,0,0,0,217,47,55,1,0,0,0,0
-9.59532,89.9818,1330.8,2.92012,52.8681,2.13314,2735,727,904,25,406,105,129,4,718,203,245,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.29596,95.4551,864.128,5.71188,22.8494,6.23335,1478,387,575,41,752,191,285,16,170,48,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.75311,88.8149,1208.92,4.57962,49.1283,1.83258,3129,772,1096,57,202,55,68,2,611,146,212,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.73518,57.6398,863.021,5.80761,6.86237,9.63248,1284,365,553,18,0,0,0,0,1035,288,448,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.55037,99.0061,1086.86,8.32202,6.45336,11.8484,1660,494,797,0,184,58,79,0,1131,335,537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-10.8853,96.215,1377.2,3.77963,47.1234,3.23181,3839,789,1318,18,480,97,168,3,228,52,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.38284,82.1882,993.112,7.76335,0,12.5334,1399,389,566,12,0,0,0,0,1370,377,552,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.62131,92.8162,973.732,6.44032,12.6012,0.57807,1515,405,521,7,248,66,88,1,832,228,278,4,0,0,0,0,168,47,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.98722,30.084,593.375,0.44902,29.9947,0,1432,334,294,4,0,0,0,0,257,65,58,0,0,0,0,0,0,0,0,0,99,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.62784,160.79,1902.26,8.18364,62.4617,6.95405,3242,872,1282,0,506,137,194,0,1382,353,510,0,249,64,115,0,175,46,68,0,0,0,0,0,290,80,111,0,0,0,0,0,0,0,0,0
-5.14551,46.2991,798.719,1.45903,26.2534,1,2232,481,574,16,490,112,128,3,249,53,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.68424,92.6829,1121.47,10.6978,0,12.0101,527,187,312,0,0,0,0,0,1641,544,900,0,0,0,0,0,373,122,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-10.7199,66.6153,1740.73,2.28038,88.3524,2.79341,5917,1387,2037,18,0,0,0,0,211,48,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.81278,87.7052,1093.59,5.25753,25.7141,4.15476,1670,595,612,24,0,0,0,0,898,292,301,11,0,0,0,0,0,0,0,0,121,45,54,2,0,0,0,0,157,51,57,2,0,0,0,0
-8.71041,114.828,1684.54,4.26808,35.2172,5.32989,3225,839,1337,31,1577,371,548,20,538,154,243,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.07622,56.5162,1230.21,2.47931,55.9173,2.7145,3279,894,1448,34,0,0,0,0,426,118,160,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.27917,66.1585,1447.58,2.19662,61.3351,0.99148,4473,1054,1197,102,0,0,0,0,395,101,124,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.78616,148.461,1877.98,13.1832,16.2299,12.2201,3182,857,1325,16,843,224,336,6,1591,441,664,7,0,0,0,0,139,41,60,1,94,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.43372,92.7755,1345.75,4.08746,30.7579,4.28211,2668,697,1189,24,666,182,327,6,411,100,163,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.63137,58.0548,788.528,3.91647,4.42752,5.333,759,216,229,4,804,231,230,4,659,181,194,2,0,0,0,0,0,0,0,0,444,125,127,2,0,0,0,0,0,0,0,0,0,0,0,0
-8.88522,93.309,1751.03,3.49008,61.4195,3.38161,4223,1088,1220,0,1318,330,381,0,989,250,283,0,0,0,0,0,0,0,0,0,156,42,39,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.0764,124.447,1400.94,7.36987,0,7.67832,2233,580,788,43,1029,257,392,20,919,241,306,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.72935,182.205,3114.51,9.24156,76.4513,10.3275,7039,1633,3479,0,1290,302,636,0,1177,255,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.13265,108.296,1565.12,5.20859,10.1388,7.68346,2927,816,1613,78,591,169,283,12,537,153,302,17,0,0,0,0,0,0,0,0,92,28,52,2,0,0,0,0,0,0,0,0,0,0,0,0
-9.32961,172.493,2166.2,9.1389,41.3692,12.8059,4471,1175,1865,47,1061,273,458,11,1049,270,434,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.38827,196.35,2996.41,12.8861,103.838,11.0236,6715,1957,2431,78,929,280,332,14,1443,405,494,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.06338,159.828,2552,7.92461,65.3615,9.25287,5814,1681,1999,8,772,229,272,2,1183,334,419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.84034,119.42,1950.78,10.1819,0,10.9831,1912,479,640,0,996,257,316,0,2408,593,890,0,0,0,0,0,583,138,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.93346,160.1,1675.63,13.7124,56.7317,9.55737,2836,955,1235,40,234,77,108,5,1188,384,460,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.17619,81.1161,1670.86,2.17192,24.7073,3.92937,4044,1150,1043,29,0,0,0,0,1394,404,364,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-10.9667,76.5181,1315.06,1.91307,53.1313,2.61252,3629,739,1224,21,481,94,166,3,233,55,81,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.40325,170.693,2563.1,6.27982,175.32,9.56641,7620,1698,2164,16,174,43,63,1,1107,290,422,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.42239,114.123,1269.47,9.9682,5.43516,12.5456,2431,639,1139,10,202,54,96,1,614,154,257,3,0,0,0,0,0,0,0,0,203,52,93,1,0,0,0,0,0,0,0,0,0,0,0,0
-4.75037,112.038,1307.3,8.977,0,6.69811,1103,345,483,29,555,166,245,15,1400,465,566,21,0,0,0,0,335,117,132,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.33592,68.4345,739.831,5.64026,9.13058,8.35223,1122,260,414,4,234,52,78,1,848,201,304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.25666,120.714,1713.59,5.59534,29.082,5.94629,3950,1108,1098,100,801,214,235,17,860,245,241,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.23262,100.491,1064.77,8.95327,0,9.83581,1368,372,538,6,865,227,341,4,900,238,340,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.4382,168.481,2856.22,7.85185,100.766,6.21033,7598,1779,3576,0,726,173,343,0,635,140,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.59883,132.751,1733.2,8.08035,56.7831,6.6548,3711,895,1137,13,650,158,221,2,645,156,185,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.54868,83.6106,833.83,6.2975,3.83744,11.5106,1378,376,524,6,219,57,84,1,906,235,331,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.13637,118.705,1290.97,5.88377,0,7.37001,1368,353,432,20,860,224,268,14,1419,349,414,22,0,0,0,0,306,76,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.81083,58.9364,1075.7,5.18371,20.7075,6.52745,2269,663,859,0,369,106,148,0,378,120,151,0,0,0,0,0,0,0,0,0,175,53,77,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.42947,169.965,1789.24,14.7102,43.1915,2.88876,3497,996,1497,84,530,155,238,14,429,115,179,14,438,124,187,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.11772,96.081,1432.99,4.31398,35.1779,1.92178,3210,781,895,0,960,236,268,0,0,0,0,0,0,0,0,0,0,0,0,0,215,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.66592,90.7621,871.93,4.24306,7.03492,5.17817,1504,411,717,37,380,102,140,6,0,0,0,0,0,0,0,0,0,0,0,0,193,50,79,5,0,0,0,0,0,0,0,0,132,40,69,3
-5.27631,79.5223,975.211,7.20256,0,9.85544,613,215,332,0,0,0,0,0,1590,539,756,0,0,0,0,0,343,115,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.74789,114.415,1327.97,5.72967,0,7.54315,2152,571,779,44,808,210,305,17,1063,279,384,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.91425,186.713,2379.37,11.7189,66.7659,13.7367,5429,1415,2197,59,1077,279,455,11,866,222,356,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.98481,149.737,1898.79,9.84585,33.8513,13.0329,3840,1005,1617,37,1067,277,447,11,862,217,354,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.95089,137.632,1863.41,6.83414,48.6332,5.43415,3404,943,1341,4,1339,383,490,3,951,260,394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4015,117.052,1600.06,18.8486,52.9598,3.70283,2923,827,1236,67,421,124,186,11,429,110,183,11,879,243,368,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.07082,74.215,949.643,3.80874,19.1264,6.01171,1464,384,640,45,745,189,318,20,371,92,161,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.09154,108.199,1399.79,5.83039,8.28074,7.67496,2382,579,772,32,748,187,248,12,934,224,299,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.43332,97.2219,1179.4,9.75838,0,11.5858,987,307,520,0,201,58,99,0,1731,517,854,0,0,0,0,0,186,54,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.74416,80.4299,1378.76,5.19142,4.37564,4.68131,2148,544,964,23,1099,287,492,8,666,162,309,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-12.9021,97.259,1801.76,2.8709,102.611,2.08505,5228,1281,1278,54,0,0,0,0,556,140,151,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-12.6418,167.684,2430.09,5.83836,73.7348,7.8148,5458,1358,2081,79,356,84,136,4,1163,300,444,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.93733,111.173,1821.05,5.74102,60.356,6.75911,4794,1130,1513,15,176,43,58,1,1580,412,596,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.43759,135.137,2151,5.25121,132.03,6.27498,6357,1468,1803,10,175,43,59,1,1108,292,398,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.42461,59.6912,868.502,6.48291,20.7195,4.97446,1305,353,459,11,231,62,77,1,843,223,288,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.08939,67.8076,1389.3,1.17091,81.4518,0.96259,4246,1049,1252,49,0,0,0,0,156,43,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.47966,159.385,1915.27,10.3751,51.0677,12.7777,4148,1065,1701,98,497,125,235,10,1151,288,476,23,0,0,0,0,0,0,0,0,170,46,74,3,0,0,0,0,0,0,0,0,0,0,0,0
-9.34732,116.12,1263.11,8.31919,31.8095,11.0274,2416,570,959,36,427,101,174,6,856,193,341,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.45026,103.349,1370.66,5.47133,4.40205,7.02829,2448,661,822,47,896,247,311,19,863,211,269,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.41801,130.408,1650.62,10.0587,44.3828,7.19855,3008,1067,1104,36,366,132,140,4,1589,532,564,16,178,58,58,2,0,0,0,0,44,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.57054,126.178,1374.87,6.46904,16.684,7.82642,2991,806,1204,100,644,178,256,14,352,102,149,16,138,35,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.80222,108.866,1073.98,8.01058,10.6915,8.75225,2019,556,887,62,637,175,260,14,144,39,61,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,30,49,4,0,0,0,0
-8.66454,103.934,1066.78,4.39902,10.9901,7.74849,1988,551,876,63,636,175,264,14,138,39,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,29,45,4,0,0,0,0
-7.54829,156.809,1937.38,10.8922,46.2898,11.19,3452,1124,1834,47,469,160,256,8,1159,371,594,16,0,0,0,0,0,0,0,0,57,20,44,1,0,0,0,0,0,0,0,0,0,0,0,0
-5.68134,122.643,1588.15,9.30298,22.0242,5.67415,2953,817,1477,93,748,206,355,16,471,130,245,19,170,53,98,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.23641,104.973,1624.73,10.6004,103.315,0.90819,4012,985,1256,28,208,45,64,1,437,114,157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.77463,79.5287,1618.85,2.2896,75.6558,2.21103,5201,1191,1490,116,0,0,0,0,391,100,155,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.94426,87.0764,1087.98,6.01263,20.3531,7.14211,2001,488,824,24,202,48,83,3,813,189,328,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.84243,80.9836,786.192,6.12267,0,9.94068,1123,331,456,5,0,0,0,0,1111,321,434,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.78498,103.639,1262.16,7.01507,0,9.426,1998,602,921,0,371,109,161,0,1134,337,522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.72873,144.725,1939,9.53166,25.027,12.9847,3552,923,1570,37,1048,261,450,11,1244,322,524,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.89366,98.8319,1676.28,5.88562,14.9078,7.49826,3267,902,1573,95,701,196,312,17,668,184,337,22,0,0,0,0,0,0,0,0,79,24,36,2,0,0,0,0,0,0,0,0,0,0,0,0
-6.70856,63.8599,883.505,2.55919,57.3337,1.3758,2566,626,579,9,0,0,0,0,469,112,97,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.6187,135.043,1427.03,6.94114,14.5021,9.05293,2823,748,1457,92,683,187,329,16,145,38,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.44891,76.5728,1019.11,5.91624,12.0347,9.64747,1334,353,722,10,0,0,0,0,955,246,470,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.31524,172.888,1997.83,9.7486,7.24081,13.4186,2723,770,1077,23,732,207,287,8,1730,492,695,10,295,87,120,2,139,45,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.99032,118.957,1657.44,3.5611,39.9349,6.1025,2973,777,1176,60,1010,269,433,24,536,138,231,12,0,0,0,0,0,0,0,0,289,73,107,7,0,0,0,0,0,0,0,0,0,0,0,0
-6.42797,53.3332,776.635,5.01601,0,9.34736,1052,303,434,20,0,0,0,0,1013,291,415,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.12391,105.791,1363.63,3.98219,35.1913,3.02206,2223,621,925,50,408,116,177,12,416,112,173,11,872,230,359,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.89846,144.442,1925.91,6.24151,54.7947,3.67007,4223,1083,1819,85,1123,291,487,23,215,57,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.65209,171.1,1835.58,10.6467,34.6415,11.2422,2563,757,1423,21,347,112,203,4,1257,371,772,8,0,0,0,0,128,40,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.70329,99.5207,1535.77,3.95461,77.2152,3.71197,3930,1126,1527,29,85,29,44,0,554,166,215,6,0,0,0,0,0,0,0,0,97,31,41,1,0,0,0,0,0,0,0,0,0,0,0,0
-10.7113,102.042,1383.92,2.34153,43.7206,2.77524,3500,899,1066,50,1261,348,417,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.28923,110.146,1140.88,10.6054,65.5457,3.13219,2457,580,1066,0,370,87,165,0,277,62,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.38972,65.8403,548.761,5.69702,0,8.12532,650,177,252,3,216,60,79,1,414,110,161,2,0,0,0,0,0,0,0,0,227,62,87,1,0,0,0,0,0,0,0,0,0,0,0,0
-7.93894,97.0634,1827.11,3.36942,63.6296,2.49734,4691,1298,1463,4,529,150,171,0,682,190,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.8496,128.891,1817.37,5.53611,27.1971,7.14865,3878,1073,1453,10,645,171,246,2,882,238,316,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.32017,166.354,1716.2,8.58152,36.6805,4.67522,3368,956,1603,90,655,179,285,11,229,67,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.12133,163.574,2071.14,11.4739,20.5417,14.2791,3879,1015,1656,41,1502,391,627,16,853,218,369,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.34202,186.464,2354.72,12.3822,47.1816,14.167,5041,1306,2097,56,1298,333,548,13,870,224,375,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.99691,123.401,1855.59,5.69186,54.2028,3.17708,3765,992,1571,82,780,206,341,19,554,146,240,13,0,0,0,0,0,0,0,0,307,80,132,7,0,0,0,0,0,0,0,0,0,0,0,0
-6.19168,79.1876,816.649,5.8388,4.48686,8.20047,1364,372,512,6,219,59,81,1,894,235,323,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-10.9578,204.259,2263.85,10.3917,0,14.3591,2343,623,1013,7,762,192,329,0,2100,581,935,13,0,0,0,0,319,87,144,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.11498,80.6506,783.038,5.82199,0,10.1016,1135,329,455,5,0,0,0,0,1109,317,432,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.29462,122.044,1437.77,8.14268,7.24112,8.33598,2287,542,1184,41,483,122,267,9,975,222,497,15,0,0,0,0,0,0,0,0,141,34,81,3,0,0,0,0,0,0,0,0,0,0,0,0
-7.83641,116.841,1516.42,7.51435,28.2314,8.25536,2974,819,1379,93,716,202,310,18,306,86,149,10,0,0,0,0,0,0,0,0,93,27,45,2,0,0,0,0,0,0,0,0,0,0,0,0
-7.05532,119.205,2237.33,5.5268,42.9297,5.607,4800,1360,1548,4,1130,338,367,3,1059,302,333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.4716,160.395,1541.73,13.862,0,15.2166,1930,523,615,15,811,221,240,5,1499,420,512,13,0,0,0,0,144,42,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.10178,110.176,1245.7,12.623,13.207,9.31597,2427,653,1029,72,627,175,262,14,269,70,109,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.04736,109.904,1252.77,12.7862,13.7138,9.29464,2440,656,1020,72,632,176,258,14,268,70,108,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-11.1536,147.359,1460.76,7.9193,0,14.116,1896,493,634,13,794,213,251,6,1500,409,515,13,0,0,0,0,147,41,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.58194,95.9086,1150.54,7.32583,27.9026,7.40077,1935,522,725,0,410,105,146,0,502,134,182,0,0,0,0,0,0,0,0,0,217,58,82,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.29266,114.771,2160.47,4.73608,79.3791,5.34287,5275,1447,1729,2,671,189,228,1,757,209,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.3373,96.27,1345.43,6.40209,43.1441,5.61681,2361,582,641,11,160,40,46,0,1298,322,349,8,0,0,0,0,0,0,0,0,406,104,109,3,0,0,0,0,0,0,0,0,0,0,0,0
-7.4319,136.562,2208.97,5.66351,51.7765,4.05389,4722,1107,2304,0,860,195,420,0,1070,232,516,0,0,0,0,0,180,39,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.46325,128.683,1474.55,9.42332,11.2793,7.24798,2641,720,1368,66,650,182,315,14,301,74,150,8,205,52,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.89672,145.026,2179.02,5.48864,53.9354,5.10579,4601,1073,2290,0,849,192,415,0,1018,228,502,0,0,0,0,0,176,39,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.18749,116.354,1555.04,4.54879,40.3252,4.92669,3262,914,1460,92,917,247,399,23,133,40,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.53345,33.518,1219.35,1.33707,52.3392,1,4030,766,1148,28,0,0,0,0,388,90,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.27324,178.53,1936.87,12.2209,0,10.9845,1870,536,820,9,930,255,392,4,2308,706,994,11,0,0,0,0,538,171,226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.70782,114.256,1659.99,5.11249,48.0128,5.27956,3534,907,1391,75,926,247,395,19,346,86,145,9,0,0,0,0,0,0,0,0,106,29,45,2,0,0,0,0,0,0,0,0,0,0,0,0
-9.3179,126.84,1521.91,6.12232,19.2492,6.61462,2937,772,1587,93,502,141,231,10,149,42,82,4,0,0,0,0,0,0,0,0,0,0,0,0,196,45,75,6,0,0,0,0,0,0,0,0
-7.16635,74.1925,1112.48,3.04547,38.5742,0,1847,495,838,16,526,147,246,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776,204,322,8,0,0,0,0
-5.11394,73.5813,797.905,7.02849,0,9.85433,892,258,379,7,215,62,96,2,1100,305,461,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.11133,116.607,1304.67,10.0799,4.67445,9.07083,2210,591,840,10,442,116,165,2,1295,334,477,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.2454,187.631,2224.63,10.043,49.5291,12.3692,4629,1233,2039,43,1058,278,472,11,855,220,378,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.51219,55.9159,1048.67,3.26455,49.1036,2.67853,2329,441,648,31,764,150,202,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,75,115,4,0,0,0,0,0,0,0,0
-7.86589,145.38,1888.55,8.93203,20.8765,12.4699,3454,905,1419,34,1272,326,516,14,1071,277,436,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.82082,150.785,1721.76,7.89092,37.3696,0.503,3429,1024,1762,92,383,117,205,11,351,102,164,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
