# RFScore data generated using PDBBind v2013
440,96,120,12,273,64,74,8,151,32,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,119,180,14,146,34,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,144,188,0,0,0,0,0,502,126,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,133,179,14,63,19,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1184,263,305,0,0,0,0,0,921,210,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1141,490,322,0,130,58,36,0,750,317,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,55,85,5,240,55,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,44,49,0,0,0,0,0,413,129,137,0,0,0,0,0,69,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1081,305,328,8,102,29,30,1,743,213,225,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,404,427,28,624,161,175,11,509,142,146,10,0,0,0,0,0,0,0,0,108,28,30,2,0,0,0,0,0,0,0,0,0,0,0,0
330,116,164,0,212,77,105,0,106,38,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,426,505,0,218,65,73,0,652,194,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,381,593,27,497,94,147,7,610,118,187,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1080,337,383,29,269,84,98,8,225,80,84,10,0,0,0,0,0,0,0,0,38,13,12,2,0,0,0,0,0,0,0,0,0,0,0,0
955,185,239,0,101,19,26,0,504,90,133,0,238,36,54,0,79,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,344,297,0,96,34,28,0,663,238,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,340,271,0,0,0,0,0,461,159,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,351,473,0,93,24,30,0,206,53,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,120,121,0,97,24,24,0,362,94,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,126,115,0,87,25,24,0,252,73,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,69,63,0,285,66,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,219,287,0,444,94,138,0,603,150,180,0,0,0,0,0,83,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,242,138,0,0,0,0,0,538,213,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,29,40,0,0,0,0,0,67,10,14,0,0,0,0,0,0,0,0,0,133,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0
1140,462,282,0,220,87,50,0,950,380,224,3,0,0,0,0,189,75,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,276,277,0,63,17,16,0,678,180,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2332,550,524,39,723,175,177,12,540,124,120,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,122,153,9,218,55,69,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,309,205,0,70,29,15,0,625,225,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,137,148,0,81,23,27,0,449,131,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,147,179,8,103,19,22,1,101,17,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,118,120,15,137,46,47,6,152,48,47,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,306,253,0,65,22,17,0,596,193,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2939,785,648,0,121,33,29,0,2029,525,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1196,265,224,15,167,35,30,2,304,63,55,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,45,46,0,129,30,31,0,129,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,138,110,9,0,0,0,0,166,42,36,2,61,17,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,218,243,10,66,21,22,1,400,114,124,5,0,0,0,0,0,0,0,0,75,22,24,1,0,0,0,0,0,0,0,0,0,0,0,0
85,27,19,0,0,0,0,0,421,130,94,0,0,0,0,0,85,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,133,196,18,64,14,21,2,67,15,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,29,42,3
674,202,281,0,291,88,120,0,687,203,283,0,0,0,0,0,139,40,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,226,271,0,60,12,15,0,81,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,255,154,0,0,0,0,0,600,244,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,213,161,0,0,0,0,0,369,100,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,166,146,6,0,0,0,0,553,161,143,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,74,81,0,326,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,257,252,20,508,140,151,11,1100,325,286,14,0,0,0,0,276,82,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,88,104,10,320,88,103,10,65,18,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,15,17,2
1583,398,430,21,449,124,130,7,326,83,92,5,0,0,0,0,0,0,0,0,194,50,53,2,0,0,0,0,0,0,0,0,0,0,0,0
961,282,306,16,188,53,57,4,312,93,93,5,0,0,0,0,0,0,0,0,76,23,24,1,0,0,0,0,0,0,0,0,0,0,0,0
594,231,160,0,0,0,0,0,332,124,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,22,17,0,0,0,0,0
972,195,215,0,500,105,102,0,360,64,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,238,209,0,168,57,52,0,288,97,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,123,135,0,56,16,18,0,314,88,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,215,230,0,343,91,92,0,1028,334,364,0,0,0,0,0,239,79,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,240,267,0,380,102,110,0,1101,354,393,0,0,0,0,0,256,84,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,46,45,0,0,0,0,0,359,125,130,0,0,0,0,0,59,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,194,265,22,0,0,0,0,281,68,92,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066,240,356,36,216,50,69,10,141,31,45,4,0,0,0,0,0,0,0,0,71,17,23,2,69,16,22,2,0,0,0,0,0,0,0,0
468,140,186,14,204,60,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,166,218,0,212,44,58,0,69,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,61,14,18,0,0,0,0,0,0,0,0,0
563,173,151,0,269,83,72,0,380,121,100,0,0,0,0,0,54,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,69,77,0,0,0,0,0,472,137,152,0,0,0,0,0,82,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,155,198,0,253,82,99,0,94,30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,121,140,8,78,16,18,1,299,60,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,135,125,0,0,0,0,0,471,154,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,411,459,20,197,58,60,4,1549,408,464,22,87,22,24,1,216,56,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,361,351,0,0,0,0,0,1241,321,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,141,110,0,162,46,37,0,164,46,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,74,78,0,0,0,0,0,593,163,176,0,0,0,0,0,89,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,154,172,14,160,44,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,431,285,10,216,51,37,2,561,123,83,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,440,534,0,417,127,141,0,549,162,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,240,219,0,181,59,55,0,346,111,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,164,193,24,196,41,46,6,300,58,73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,266,224,0,179,61,54,0,301,103,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1585,505,461,0,334,111,97,0,430,137,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,40,41,0,0,0,0,0,381,117,120,0,0,0,0,0,64,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,104,97,0,0,0,0,0,376,95,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
945,263,213,0,216,59,54,0,181,50,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,25,19,0,0,0,0,0
266,66,80,0,0,0,0,0,519,125,153,0,0,0,0,0,89,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,467,406,0,328,108,93,0,423,139,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,65,70,0,71,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,293,178,9,201,84,57,3,518,220,127,7,0,0,0,0,71,30,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,170,151,6,0,0,0,0,560,163,143,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,277,286,0,307,83,87,0,155,46,45,0,0,0,0,0,0,0,0,0,69,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0
1553,329,379,0,188,40,49,0,301,67,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,215,197,27,135,48,45,6,201,72,64,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,529,451,22,0,0,0,0,678,144,144,16,246,52,58,7,109,24,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,302,359,0,261,76,91,0,413,115,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,140,181,14,155,40,53,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,126,166,14,60,18,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,150,140,4,340,81,76,3,446,100,91,1,0,0,0,0,58,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,169,203,16,172,43,54,4,335,83,101,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
921,256,201,0,210,60,45,0,482,129,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,167,148,6,0,0,0,0,558,165,143,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,243,183,23,98,33,24,3,232,79,59,4,0,0,0,0,0,0,0,0,75,27,20,2,0,0,0,0,51,18,13,1,0,0,0,0
1570,248,343,0,171,26,37,0,124,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,64,11,12,0,0,0,0,0,0,0,0,0
1065,249,192,0,113,26,19,0,651,148,106,0,0,0,0,0,102,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1170,307,367,10,364,98,115,3,635,180,198,7,0,0,0,0,183,52,58,2,104,30,33,1,0,0,0,0,0,0,0,0,0,0,0,0
1622,508,497,0,318,98,99,0,438,128,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1824,414,511,30,381,85,107,8,196,46,56,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,325,341,20,202,66,66,4,769,239,250,14,0,0,0,0,196,61,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,235,199,0,0,0,0,0,239,80,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2254,636,656,20,466,137,140,4,1168,290,340,18,0,0,0,0,323,78,96,5,132,36,40,1,0,0,0,0,0,0,0,0,0,0,0,0
2504,606,706,29,605,140,173,7,983,237,272,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,217,234,0,148,34,36,0,182,51,51,0,0,0,0,0,0,0,0,0,126,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0
169,65,41,0,100,38,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2737,521,586,0,938,175,201,0,871,167,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,179,239,10,80,19,26,1,244,62,77,3,0,0,0,0,81,21,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,101,82,0,0,0,0,0,230,85,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1153,361,295,12,358,110,96,4,296,88,75,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,227,227,0,279,90,98,0,729,258,262,0,0,0,0,0,150,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1123,221,281,31,131,28,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,231,253,32,45,15,16,2,126,46,43,6,0,0,0,0,0,0,0,0,44,16,15,2,0,0,0,0,0,0,0,0,0,0,0,0
807,221,199,40,56,14,13,3,84,36,27,2,0,0,0,0,0,0,0,0,29,13,10,1,0,0,0,0,0,0,0,0,0,0,0,0
1839,507,522,7,128,38,40,1,444,131,128,0,66,18,17,0,0,0,0,0,72,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,520,470,4,329,110,96,1,368,116,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,255,244,33,286,90,84,12,303,96,95,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,620,545,34,541,148,135,5,1332,428,289,12,0,0,0,0,201,69,38,0,108,24,28,3,0,0,0,0,0,0,0,0,0,0,0,0
326,126,69,0,0,0,0,0,140,50,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2221,496,543,0,0,0,0,0,1501,328,361,0,0,0,0,0,0,0,0,0,314,70,80,0,0,0,0,0,0,0,0,0,0,0,0,0
961,182,207,0,501,103,107,0,441,81,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,120,138,6,178,54,61,2,606,181,189,13,0,0,0,0,148,44,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1184,328,369,10,365,101,115,3,674,206,202,7,0,0,0,0,193,60,58,2,107,33,33,1,0,0,0,0,0,0,0,0,0,0,0,0
1038,342,303,0,0,0,0,0,900,303,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1161,299,287,18,125,32,31,2,472,121,122,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
994,258,282,0,202,50,53,0,863,222,246,0,0,0,0,0,101,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,162,213,14,267,76,94,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271,526,848,0,177,35,72,0,639,141,239,0,0,0,0,0,99,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,491,403,0,307,77,66,0,162,40,36,0,0,0,0,0,0,0,0,0,72,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0
892,222,228,0,0,0,0,0,465,119,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1269,296,420,31,121,28,43,3,131,30,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,17,26,2
1168,305,367,10,364,97,116,3,632,179,195,7,0,0,0,0,181,52,57,2,104,30,33,1,0,0,0,0,0,0,0,0,0,0,0,0
410,91,126,15,83,18,26,3,231,43,69,9,0,0,0,0,80,16,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,210,313,26,114,26,39,3,67,15,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,28,42,3
718,229,187,0,131,47,36,0,309,101,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1829,379,445,0,0,0,0,0,1319,264,323,0,0,0,0,0,0,0,0,0,169,35,42,0,0,0,0,0,0,0,0,0,0,0,0,0
424,78,82,0,71,13,14,0,0,0,0,0,71,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,156,177,0,115,21,21,0,113,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,190,229,20,75,20,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
954,249,261,10,460,114,129,5,1007,294,275,6,0,0,0,0,256,77,70,1,98,25,26,1,0,0,0,0,0,0,0,0,0,0,0,0
684,168,133,0,0,0,0,0,366,93,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,242,201,0,39,15,12,0,188,75,62,0,0,0,0,0,38,15,13,0,0,0,0,0,11,7,2,0,0,0,0,0,0,0,0,0
205,66,44,0,54,16,11,0,250,83,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,132,160,7,86,19,22,1,172,38,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1060,155,231,0,246,34,52,0,166,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
926,299,323,0,379,124,141,0,980,315,312,0,0,0,0,0,242,81,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,283,228,0,0,0,0,0,797,231,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,136,97,0,134,43,32,0,260,83,60,0,0,0,0,0,0,0,0,0,71,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0
848,199,199,9,0,0,0,0,484,114,114,5,0,0,0,0,0,0,0,0,95,22,22,1,0,0,0,0,0,0,0,0,0,0,0,0
510,142,165,14,147,41,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,300,381,32,256,76,98,8,210,69,81,10,0,0,0,0,0,0,0,0,32,9,11,2,0,0,0,0,0,0,0,0,0,0,0,0
2384,633,733,20,484,134,152,4,1069,268,360,10,0,0,0,0,291,71,98,3,140,36,42,1,0,0,0,0,0,0,0,0,0,0,0,0
679,170,205,16,172,43,51,4,498,124,146,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,225,271,23,320,71,90,8,258,59,69,6,0,0,0,0,0,0,0,0,82,18,22,2,0,0,0,0,0,0,0,0,0,0,0,0
888,218,223,0,437,102,107,0,587,150,153,0,0,0,0,0,84,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,415,483,0,178,57,66,0,699,211,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3241,912,813,0,328,91,83,0,738,217,187,0,0,0,0,0,111,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,170,162,6,0,0,0,0,769,251,229,9,0,0,0,0,82,29,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,107,101,8,0,0,0,0,133,24,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,221,155,0,259,100,72,0,715,250,158,0,0,0,0,0,162,53,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,78,82,0,0,0,0,0,71,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
940,213,243,9,284,63,77,2,523,117,137,4,0,0,0,0,0,0,0,0,88,19,24,1,0,0,0,0,0,0,0,0,0,0,0,0
833,221,210,0,0,0,0,0,183,48,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
772,205,219,15,0,0,0,0,294,71,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,38,23,0,0,0,0,0,218,75,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,104,69,0,83,36,23,0,390,168,109,0,0,0,0,0,82,36,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,190,131,0,84,32,22,0,330,124,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,182,156,10,274,83,73,5,692,204,171,13,0,0,0,0,152,44,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339,298,328,0,112,25,29,0,593,127,155,0,0,0,0,0,91,20,26,0,114,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0
937,341,241,0,59,22,16,0,614,222,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,330,345,0,185,45,48,0,841,206,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,125,160,0,0,0,0,0,474,125,159,0,0,0,0,0,94,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735,195,250,0,275,71,90,0,247,63,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,44,28,0,0,0,0,0,325,108,71,0,0,0,0,0,0,0,0,0,66,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0
446,84,93,6,0,0,0,0,77,14,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,184,178,0,130,43,41,0,570,187,161,0,0,0,0,0,62,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2537,513,651,26,838,173,210,9,793,164,216,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,171,198,16,213,64,75,6,0,0,0,0,0,0,0,0,0,0,0,0,74,22,26,2,0,0,0,0,0,0,0,0,0,0,0,0
912,259,250,20,447,127,119,10,427,127,124,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1782,405,493,40,342,79,92,11,419,92,106,5,0,0,0,0,0,0,0,0,81,19,24,2,79,18,23,2,0,0,0,0,0,0,0,0
650,118,106,18,139,26,23,6,109,21,18,3,0,0,0,0,0,0,0,0,45,9,8,2,0,0,0,0,0,0,0,0,0,0,0,0
1699,454,470,21,535,144,152,8,502,123,133,7,0,0,0,0,0,0,0,0,234,63,65,2,0,0,0,0,0,0,0,0,0,0,0,0
804,198,243,0,314,76,93,0,590,135,182,0,0,0,0,0,66,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,327,299,0,0,0,0,0,832,291,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,171,212,0,405,90,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,254,217,0,167,58,53,0,287,97,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,253,151,0,0,0,0,0,495,202,127,0,0,0,0,0,0,0,0,0,56,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0
830,266,293,0,375,120,139,0,772,260,260,0,0,0,0,0,151,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2071,601,579,29,113,33,32,2,613,176,176,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,54,97,0,62,11,20,0,113,16,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,734,654,0,727,206,176,0,500,142,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
