# RFScore data generated using PDBBind v2012
1037,326,590,0,734,235,403,0,346,103,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,392,559,29,927,218,315,17,1858,495,666,30,0,0,0,0,432,120,157,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3469,829,1894,27,854,196,447,7,980,232,546,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,492,801,8,204,49,74,0,1094,249,404,5,578,139,226,2,162,37,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2221,663,883,57,573,172,228,15,401,136,170,11,0,0,0,0,0,0,0,0,66,21,27,2,0,0,0,0,0,0,0,0,0,0,0,0
1880,646,1060,1,178,61,97,0,1331,464,764,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,413,666,32,342,95,134,8,1276,365,602,16,0,0,0,0,223,68,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,836,1374,46,215,58,92,9,369,121,192,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1121,320,541,0,220,60,115,0,906,241,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1638,391,596,29,925,223,329,17,1383,378,599,20,0,0,0,0,289,84,135,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,260,523,5,207,56,106,2,658,163,304,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,252,366,10,1025,251,359,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,414,637,4,0,0,0,0,1004,374,589,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,519,652,4,957,257,320,0,1211,372,498,11,0,0,0,0,188,59,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1598,423,836,0,88,25,41,0,1116,292,563,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1585,534,615,0,78,28,36,0,1156,377,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,115,157,0,0,0,0,0,180,39,57,0,0,0,0,0,0,0,0,0,365,80,112,1,0,0,0,0,0,0,0,0,0,0,0,0
1707,437,801,15,769,196,353,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,522,823,0,87,34,60,0,1180,407,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3146,790,1132,43,930,235,340,13,716,175,252,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2085,743,815,2,402,137,143,1,2018,657,698,6,0,0,0,0,418,136,142,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,292,421,0,183,53,77,0,959,290,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,409,668,27,232,54,82,1,244,50,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1059,322,452,25,432,128,173,11,379,109,165,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,578,1118,28,313,71,149,4,616,149,290,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4832,1263,1992,12,184,46,83,0,3583,908,1434,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,173,257,9,489,116,159,5,496,118,166,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,362,542,18,0,0,0,0,466,111,188,5,187,46,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,521,636,18,120,47,56,2,873,274,328,12,0,0,0,0,0,0,0,0,128,48,63,2,0,0,0,0,0,0,0,0,0,0,0,0
210,70,105,5,0,0,0,0,1062,340,519,19,0,0,0,0,206,69,103,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1138,319,644,0,509,136,291,0,1342,401,660,6,0,0,0,0,284,83,134,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,646,954,2,187,54,71,0,170,42,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1124,422,471,3,0,0,0,0,1085,402,450,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,592,897,16,411,110,156,4,765,220,290,5,0,0,0,0,0,0,0,0,207,53,71,1,0,0,0,0,0,0,0,0,0,0,0,0
3284,840,1031,32,857,261,333,7,591,156,194,5,0,0,0,0,0,0,0,0,368,99,115,2,0,0,0,0,0,0,0,0,0,0,0,0
973,262,352,10,985,261,360,10,200,53,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,47,64,2
1659,418,700,25,678,172,318,10,1139,270,419,18,0,0,0,0,188,41,65,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,500,648,10,1053,258,329,7,750,178,239,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,463,756,31,391,117,182,9,726,222,331,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,290,418,0,135,43,56,0,690,199,310,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2113,557,798,2,556,148,205,3,159,42,61,0,0,0,0,0,0,0,0,0,0,0,0,0,189,51,68,0,0,0,0,0,0,0,0,0
1441,382,607,7,651,174,276,2,2280,667,1020,9,0,0,0,0,561,159,251,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,390,513,7,651,177,234,2,2305,680,908,10,0,0,0,0,565,162,230,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,121,201,4,0,0,0,0,1001,349,566,5,0,0,0,0,152,53,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,556,1094,23,0,0,0,0,812,205,389,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2329,635,1483,69,424,130,321,15,279,74,170,7,0,0,0,0,0,0,0,0,160,43,99,4,218,55,98,7,0,0,0,0,0,0,0,0
1147,324,510,31,536,155,224,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1369,361,701,8,570,156,331,2,1209,300,495,11,0,0,0,0,196,45,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,174,268,0,0,0,0,0,1249,372,543,0,0,0,0,0,222,71,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,456,969,14,820,258,516,6,265,85,184,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,421,732,11,227,58,93,3,851,217,364,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,358,361,9,0,0,0,0,1293,415,416,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,754,1163,3,0,0,0,0,2440,653,1034,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2762,746,1247,29,364,108,167,4,2866,754,1326,31,152,40,79,1,344,90,176,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1151,320,415,6,376,97,134,1,388,113,147,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,170,252,0,0,0,0,0,1385,413,624,0,0,0,0,0,220,71,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4224,910,1377,23,525,124,199,4,1243,267,398,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328,362,565,34,408,109,156,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5487,1333,2599,34,142,39,70,0,1934,470,919,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3159,953,1581,11,816,249,407,0,1204,383,599,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,435,834,31,388,107,203,9,782,227,410,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,484,831,31,387,113,192,9,722,221,349,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601,425,718,33,412,111,179,9,624,161,267,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2145,583,643,0,448,122,144,0,477,119,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,57,65,0,0,0,0,0
1135,348,734,0,0,0,0,0,1053,313,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2896,862,1809,54,540,168,392,6,722,219,472,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2236,527,590,37,0,0,0,0,348,88,111,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,174,258,1,0,0,0,0,1320,333,510,3,0,0,0,0,210,56,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1158,293,348,13,238,59,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,505,600,10,598,157,192,3,1237,388,461,10,0,0,0,0,169,52,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2798,852,1990,52,550,176,470,6,709,225,576,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,375,419,12,0,0,0,0,866,276,292,11,0,0,0,0,0,0,0,0,128,47,56,2,0,0,0,0,154,51,60,2,0,0,0,0
3248,777,1553,16,345,84,203,1,536,137,322,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,452,601,50,330,97,136,10,498,148,208,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4320,1148,1758,55,0,0,0,0,1227,322,510,34,541,141,253,19,201,56,89,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2868,887,1267,14,592,196,277,0,1011,325,460,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1177,304,415,12,464,112,172,4,1886,496,690,12,0,0,0,0,447,113,164,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,323,497,40,181,48,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1594,400,581,4,945,234,337,3,1054,234,382,2,0,0,0,0,123,23,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1245,329,571,38,402,107,158,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1332,413,632,32,0,0,0,0,1314,408,617,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,632,982,20,194,61,91,2,1418,450,701,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,397,718,16,366,101,170,4,802,218,380,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,534,512,30,245,72,67,5,449,142,139,6,0,0,0,0,0,0,0,0,154,52,54,3,0,0,0,0,127,44,39,1,0,0,0,0
2392,642,1078,23,823,219,362,8,1347,402,608,17,0,0,0,0,385,113,179,4,178,53,90,2,0,0,0,0,0,0,0,0,0,0,0,0
2095,541,519,13,256,64,57,3,1310,325,326,10,0,0,0,0,190,49,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3464,1085,1518,11,564,189,265,0,970,309,450,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3574,889,1583,29,894,212,380,7,1372,340,631,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149,647,938,20,425,131,191,4,1724,511,763,14,0,0,0,0,429,127,193,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,573,749,0,0,0,0,0,604,182,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4114,1194,1402,27,856,260,317,5,2295,634,752,25,0,0,0,0,617,174,202,7,208,57,72,2,0,0,0,0,0,0,0,0,0,0,0,0
734,196,249,2,478,122,153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4537,1160,1788,0,1509,371,566,0,1361,355,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,414,728,0,565,179,328,0,1719,539,867,0,0,0,0,0,372,122,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2193,552,960,31,259,67,116,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,499,795,52,111,31,49,3,236,87,124,6,0,0,0,0,0,0,0,0,87,31,44,2,0,0,0,0,0,0,0,0,0,0,0,0
2529,642,890,61,180,42,57,5,229,87,125,2,0,0,0,0,0,0,0,0,79,31,43,1,0,0,0,0,0,0,0,0,0,0,0,0
1865,561,742,23,204,61,78,2,617,190,237,10,0,0,0,0,203,67,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,277,540,17,0,0,0,0,791,245,470,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3699,1175,2310,22,306,99,170,3,1090,350,662,8,121,38,66,0,0,0,0,0,149,45,105,1,0,0,0,0,0,0,0,0,0,0,0,0
2351,650,1014,4,526,133,217,3,147,36,62,0,0,0,0,0,0,0,0,0,0,0,0,0,95,25,50,0,0,0,0,0,0,0,0,0
2969,893,1881,53,538,171,397,6,635,194,407,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,567,670,60,693,184,233,22,763,228,278,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,491,619,7,1053,269,336,6,860,221,288,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,251,560,21,441,115,268,9,1449,406,902,34,0,0,0,0,370,101,224,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3615,1054,2556,0,0,0,0,0,2538,725,1815,0,0,0,0,0,0,0,0,0,501,151,351,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,649,1114,25,824,219,372,8,1344,405,637,17,0,0,0,0,384,114,187,4,179,52,94,2,0,0,0,0,0,0,0,0,0,0,0,0
2086,671,800,25,0,0,0,0,1886,605,714,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,541,929,23,200,53,97,3,887,239,384,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4083,1150,1689,26,837,251,362,5,2162,558,851,22,0,0,0,0,580,155,229,6,198,56,78,1,0,0,0,0,0,0,0,0,0,0,0,0
4083,1021,1261,4,1089,292,357,0,1286,325,424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,637,1200,8,0,0,0,0,1888,487,936,8,0,0,0,0,0,0,0,0,196,49,97,0,0,0,0,0,0,0,0,0,0,0,0,0
2814,713,1128,9,460,105,187,2,248,55,99,1,0,0,0,0,0,0,0,0,81,21,37,0,0,0,0,0,0,0,0,0,0,0,0,0
2135,593,780,10,464,118,150,2,1854,523,677,6,0,0,0,0,185,57,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1214,367,591,39,553,159,243,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,621,1111,24,820,218,374,8,1319,379,625,17,0,0,0,0,380,108,184,4,173,49,93,2,0,0,0,0,0,0,0,0,0,0,0,0
985,273,506,15,210,60,109,3,560,149,289,9,0,0,0,0,180,52,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,466,803,31,255,91,157,6,692,227,384,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,546,931,7,900,241,399,3,1995,570,1084,8,0,0,0,0,484,143,273,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,368,394,14,244,63,70,4,0,0,0,0,243,62,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,435,589,7,0,0,0,0,841,247,334,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,418,602,31,244,59,84,4,488,125,181,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2613,551,1023,10,592,126,232,1,399,87,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,497,630,0,0,0,0,0,1406,405,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1552,439,688,43,179,48,66,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,468,866,12,960,232,435,7,1825,542,964,14,0,0,0,0,443,130,237,4,180,41,81,2,0,0,0,0,0,0,0,0,0,0,0,0
2080,667,1262,0,96,36,73,0,597,211,437,0,0,0,0,0,128,43,92,0,0,0,0,0,46,19,41,0,0,0,0,0,0,0,0,0
3105,897,1828,0,0,0,0,0,2302,660,1381,0,0,0,0,0,0,0,0,0,259,77,158,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,428,598,16,256,54,65,3,247,54,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655,184,306,0,166,44,74,0,817,231,376,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
902,258,444,8,323,92,143,4,573,159,272,8,0,0,0,0,0,0,0,0,174,46,81,3,0,0,0,0,0,0,0,0,0,0,0,0
3897,1109,1659,23,801,244,351,5,2043,517,885,20,0,0,0,0,550,139,234,6,191,54,81,1,0,0,0,0,0,0,0,0,0,0,0,0
2168,625,883,58,562,166,224,15,387,124,168,12,0,0,0,0,0,0,0,0,57,16,24,2,0,0,0,0,0,0,0,0,0,0,0,0
1328,359,568,36,410,110,165,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,407,718,16,370,103,165,4,1148,307,511,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,349,403,23,0,0,0,0,272,63,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1284,363,537,11,0,0,0,0,1795,520,786,15,0,0,0,0,170,54,88,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2808,887,1287,11,382,125,180,0,1580,500,716,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,379,673,9,821,204,353,5,901,250,423,3,0,0,0,0,131,38,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,352,417,15,0,0,0,0,238,61,73,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1100,365,523,27,539,176,265,13,1488,446,561,34,0,0,0,0,343,98,115,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,396,465,33,617,207,238,19,1426,420,474,30,0,0,0,0,310,95,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,542,804,9,0,0,0,0,414,110,176,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,306,357,11,482,132,148,6,1395,374,483,14,0,0,0,0,309,86,111,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,449,595,31,609,125,187,7,1206,275,364,19,0,0,0,0,0,0,0,0,228,42,55,3,0,0,0,0,0,0,0,0,0,0,0,0
1305,416,528,0,223,69,88,0,849,261,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,442,572,47,0,0,0,0,686,198,275,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,125,173,8,0,0,0,0,751,246,337,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,205,300,12,209,70,98,3,1071,359,474,21,0,0,0,0,215,74,93,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616,588,855,0,72,29,53,0,1161,411,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2822,689,1031,11,234,57,81,1,1240,294,464,5,0,0,0,0,182,49,75,1,243,56,82,1,0,0,0,0,0,0,0,0,0,0,0,0
2395,704,1414,0,386,107,207,0,1487,438,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1159,319,495,9,0,0,0,0,1176,312,482,15,0,0,0,0,228,69,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2134,566,935,0,822,222,349,0,570,156,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,109,180,6,0,0,0,0,927,278,455,18,0,0,0,0,0,0,0,0,185,56,91,4,0,0,0,0,0,0,0,0,0,0,0,0
2130,563,635,12,859,229,258,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3977,882,1938,42,1256,283,637,15,1222,259,614,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,357,540,13,0,0,0,0,252,62,84,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2604,807,1140,12,200,66,90,0,1183,382,536,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1191,325,633,27,305,80,147,8,1200,356,643,25,0,0,0,0,121,42,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,590,697,26,1013,290,339,12,1020,300,364,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,242,371,19,367,66,116,6,258,51,78,4,0,0,0,0,0,0,0,0,103,18,32,2,0,0,0,0,0,0,0,0,0,0,0,0
3515,917,1270,31,1118,332,494,10,1076,266,355,11,0,0,0,0,0,0,0,0,427,111,135,2,0,0,0,0,0,0,0,0,0,0,0,0
1214,347,659,34,531,153,254,13,0,0,0,0,0,0,0,0,0,0,0,0,194,53,89,6,0,0,0,0,0,0,0,0,0,0,0,0
3195,861,995,84,584,162,181,19,735,181,210,15,0,0,0,0,0,0,0,0,158,42,53,4,213,53,65,7,0,0,0,0,0,0,0,0
1623,421,679,0,666,158,266,0,1300,334,548,2,0,0,0,0,156,40,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,669,914,24,0,0,0,0,1892,599,832,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130,420,416,4,0,0,0,0,903,337,338,4,0,0,0,0,0,0,0,0,87,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,458,785,29,385,110,188,8,717,210,337,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844,504,988,5,911,242,474,3,1682,486,1064,7,0,0,0,0,322,94,217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4181,1172,1718,31,193,58,89,2,1173,326,502,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,226,411,4,185,47,86,1,359,83,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,649,806,31,562,161,201,6,655,189,222,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2264,637,868,57,580,164,216,15,416,125,163,11,0,0,0,0,0,0,0,0,63,15,24,2,0,0,0,0,0,0,0,0,0,0,0,0
1533,419,674,19,777,206,340,13,1560,460,738,14,0,0,0,0,323,96,157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,361,549,0,704,192,280,0,1470,425,646,0,0,0,0,0,316,98,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,550,824,2,617,163,242,0,1223,334,488,2,0,0,0,0,0,0,0,0,187,52,78,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,433,600,1,491,138,198,2,454,146,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1177,356,541,15,127,35,60,2,409,123,186,6,0,0,0,0,0,0,0,0,188,60,85,2,0,0,0,0,0,0,0,0,0,0,0,0
2838,709,1421,32,398,105,199,4,1218,307,607,15,0,0,0,0,124,31,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,393,595,9,916,207,329,1,575,139,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1288,330,607,6,388,106,199,2,1041,264,485,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2119,562,950,0,749,200,329,0,563,150,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,666,984,6,547,147,217,0,538,138,212,1,0,0,0,0,0,0,0,0,165,40,62,0,0,0,0,0,0,0,0,0,0,0,0,0
1177,329,498,38,382,107,151,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,495,778,33,466,118,196,8,306,84,122,5,0,0,0,0,0,0,0,0,153,44,66,2,207,49,73,4,0,0,0,0,0,0,0,0
615,208,302,12,204,70,100,3,1073,359,479,21,0,0,0,0,215,71,93,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,488,763,43,440,99,148,9,209,50,79,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233,415,564,30,556,193,287,15,1349,422,559,30,0,0,0,0,273,80,104,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
