# RFScore data generated using PDBBind v2015
29.9642,554.376,1.71255,3.65473,3.30075,2,916,235,348,24,123,31,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9397,862.708,8.24266,5.59996,9.65773,4,921,254,423,16,194,56,91,4,926,241,419,17,0,0,0,0,114,27,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.3115,556.248,3.50156,0,6.29506,2,649,240,297,2,0,0,0,0,544,199,244,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3279,722.479,3.95318,0,5.52408,0,733,190,255,5,0,0,0,0,717,183,252,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.2133,505.331,1.1941,0,1,2,942,186,296,5,203,38,62,1,173,37,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.7386,773.685,2.11383,13.4813,2.16842,2,1638,368,343,45,310,69,64,8,138,31,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1695,736.305,2.06801,24.2694,3.05505,1,1299,260,469,16,0,0,0,0,414,87,154,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.0603,621.776,1.3868,8.48795,3.2613,0,929,242,326,14,256,71,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.9091,1060.76,5.3805,8.38359,8.78276,3,1430,383,666,35,0,0,0,0,852,236,377,25,0,0,0,0,0,0,0,0,153,38,70,4,0,0,0,0,0,0,0,0,0,0,0,0
115.69,1228.08,18.2219,16.3313,6.57845,8,2201,785,993,6,102,38,50,1,647,253,294,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.4115,562.533,0.778075,60.0854,0,0,1281,304,279,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5909,704.125,1.10354,29.5117,0.216856,0,1158,238,428,14,283,59,104,3,134,27,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.8295,1208.68,9.65219,2.42635,12.988,8,1879,375,724,13,177,34,66,1,1318,272,529,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.6111,953.381,10.2619,0,11.6913,6,750,201,354,5,0,0,0,0,1080,294,543,8,0,0,0,0,123,35,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.8136,942.217,10.2413,0,10.8934,6,771,205,357,0,0,0,0,0,1092,294,539,0,0,0,0,0,122,35,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.2084,832.948,2.79577,15.9229,2.53909,0,1354,338,416,9,0,0,0,0,613,163,186,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.4531,1289.89,6.70153,20.4134,3.83621,9,2335,709,1038,9,134,50,70,1,867,279,419,4,0,0,0,0,0,0,0,0,127,45,67,0,0,0,0,0,0,0,0,0,0,0,0,0
51.5717,983.231,4.08564,2.33361,3.62804,4,1015,290,351,7,364,100,122,3,736,229,278,3,0,0,0,0,72,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.4383,461.44,4.87998,0,5.10558,0,314,97,114,2,0,0,0,0,610,191,222,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.9683,614.82,4.64721,20.7406,6.50177,0,974,231,291,10,193,45,51,2,384,95,113,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.9484,1086.94,11.032,0,12.4217,4,906,269,374,7,172,51,72,1,1189,358,494,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.7319,580.263,1.55402,16.3906,2.50039,2,1265,322,523,0,131,35,57,0,123,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.7357,709.159,0.806498,44.5098,0.159484,3,588,101,147,0,0,0,0,0,197,36,47,0,945,162,242,0,0,0,0,0,0,0,0,0,179,32,47,0,0,0,0,0,0,0,0,0
118.734,1558.81,4.74139,23.2221,4.88379,10,3016,877,1254,36,213,64,89,2,692,204,305,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9039,864.524,3.43764,15.2443,3.94478,3,1251,392,614,0,136,44,67,0,407,123,188,0,0,0,0,0,0,0,0,0,113,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0
69.106,721.65,4.07377,7.59614,3.50627,0,1161,389,377,28,0,0,0,0,557,181,185,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.3304,691.515,6.42486,9.30653,6.36104,1,901,231,260,10,0,0,0,0,703,181,204,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.2726,1463.12,4.32023,36.8015,5.54947,9,2983,869,932,36,161,53,47,2,568,164,189,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.9652,855.681,4.31031,3.42673,7.79999,3,985,241,432,0,113,30,51,0,727,186,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.889,1473.57,10.6129,12.046,14.5756,6,2135,510,806,6,745,187,268,5,1098,278,436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.7828,596.663,4.88054,11.4831,1,0,866,195,312,14,235,55,87,4,0,0,0,0,0,0,0,0,0,0,0,0,133,30,47,2,0,0,0,0,0,0,0,0,0,0,0,0
94.6192,1066.18,6.75648,0,10.2417,1,1105,307,466,0,728,196,301,0,701,189,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.4013,831.386,3.26178,15.9097,2.17292,0,1396,359,469,9,0,0,0,0,616,171,210,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.1739,569.673,3.67588,3.36152,0.118376,0,771,250,393,0,218,67,103,0,131,53,77,0,0,0,0,0,0,0,0,0,97,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7069,602.589,1.99618,23.5899,3.40242,1,1174,331,327,22,0,0,0,0,311,87,83,6,106,35,28,2,0,0,0,0,0,0,0,0,124,37,33,2,0,0,0,0,0,0,0,0
33.6122,783.408,0.519746,34.5808,0,2,1810,478,532,0,0,0,0,0,187,45,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193.088,2532.06,12.5503,15.0263,18.972,11,3537,961,1327,19,632,182,248,4,2874,759,1063,16,173,48,63,1,203,54,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.8428,653.994,1.26787,26.3283,2.50729,3,1313,302,488,0,118,27,44,0,120,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.5913,1125.39,3.80987,2.10152,3.71954,6,1070,311,430,17,257,71,104,4,1045,341,479,16,0,0,0,0,128,49,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.885,1578.27,9.39988,5.2161,12.7397,4,1652,491,604,13,364,112,137,2,1497,431,574,12,147,45,56,1,156,42,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.4093,1328.8,2.54834,6.81143,5.34047,8,2147,783,739,0,156,55,54,0,1656,604,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.1964,1336.38,4.57453,0,5.42085,6,1566,492,582,0,538,173,200,0,1077,336,403,0,0,0,0,0,124,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.771,1329.99,5.07925,12.9078,4.88293,3,2074,575,675,4,916,245,293,3,399,119,133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.478,974.126,7.73812,0,9.90227,1,1092,295,441,0,368,98,145,1,861,225,343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.6815,357.575,5.92028,0,0.595268,1,113,40,61,0,0,0,0,0,324,113,175,0,0,0,0,0,112,40,59,0,112,40,62,0,0,0,0,0,0,0,0,0,0,0,0,0
155.636,2302.58,9.89966,7.38649,17.6146,9,3945,992,1447,16,193,52,73,1,2598,643,945,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.8407,807.778,2.6372,37.042,4.49672,2,1531,400,472,8,0,0,0,0,325,81,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.4625,1060.07,9.07963,6.33196,4.91595,4,1147,361,563,16,282,85,138,4,614,184,313,9,0,0,0,0,120,35,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.7068,651.493,7.09532,0,7.64912,0,754,188,345,0,0,0,0,0,591,148,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.5451,811.44,3.24024,5.79619,1.39976,0,1001,253,460,0,605,157,268,0,247,57,119,0,0,0,0,0,0,0,0,0,0,0,0,0,171,41,65,0,0,0,0,0,0,0,0,0
90.9325,1035.93,2.90966,18.7925,0.684234,5,1610,398,757,11,440,107,217,2,396,95,181,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.2016,535.329,2.12022,19.5814,0.580571,0,795,194,339,0,353,86,154,0,92,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.1463,1034.21,4.84281,7.69021,8.20318,3,1442,385,643,36,0,0,0,0,863,240,373,25,0,0,0,0,0,0,0,0,153,39,66,4,0,0,0,0,0,0,0,0,0,0,0,0
95.7199,1378.98,4.15571,27.0421,5.4126,8,2777,804,939,32,216,67,73,2,539,153,181,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.4438,747.469,1.44407,43.7519,0.845662,1,1257,249,413,18,273,51,94,5,259,53,97,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.2192,777.234,4.2134,0,6.02345,1,1069,324,360,6,173,53,59,1,687,208,240,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.1712,803.714,1.74196,20.904,0.88964,4,1442,349,486,24,205,54,76,4,181,47,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.7257,606.915,2.74489,3.66414,4.90471,0,907,239,338,14,250,71,93,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.513,1746.57,7.33938,0,11.0401,6,1755,504,547,22,814,227,247,14,1538,472,516,8,0,0,0,0,286,93,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.8963,600.774,0.74305,26.858,0.032336,1,1046,226,366,14,418,86,144,6,270,61,104,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.6822,845.484,3.31242,0,6.05276,7,1289,508,641,3,0,0,0,0,680,264,314,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5042,788.841,2.17392,34.9974,2.07367,2,575,127,155,9,0,0,0,0,372,81,100,6,1111,235,306,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.517,1740.19,5.57279,1.43216,8.18385,7,2557,664,872,18,828,237,327,7,889,224,297,7,0,0,0,0,0,0,0,0,180,50,57,1,0,0,0,0,0,0,0,0,0,0,0,0
119.21,1387.47,12.2373,7.06076,11.1219,5,1901,478,951,6,482,119,230,2,987,242,428,4,0,0,0,0,0,0,0,0,0,0,0,0,92,23,58,0,0,0,0,0,0,0,0,0
132.574,1810.08,13.4257,21.4691,9.48106,8,2795,709,1055,56,531,134,207,11,1198,293,451,19,0,0,0,0,173,45,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.277,1619.48,9.25914,0,8.49281,8,1537,406,641,27,946,234,372,18,1345,378,684,20,0,0,0,0,311,88,169,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.9595,339.055,0.84719,20.3397,1.18093,2,570,112,155,0,0,0,0,0,277,53,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8942,788.587,11.0811,0,3.45684,3,864,273,252,5,0,0,0,0,1186,378,337,7,0,0,0,0,181,58,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.9418,705.398,6.44331,0,7.70327,4,353,92,118,2,167,45,54,1,966,265,331,5,0,0,0,0,168,44,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.1994,907.722,4.11917,19.9798,6.5666,4,1144,324,599,8,166,45,82,1,463,136,227,0,0,0,0,0,0,0,0,0,162,47,79,0,0,0,0,0,0,0,0,0,0,0,0,0
175.08,1891.35,12.5258,2.635,8.05429,10,1798,475,848,7,598,144,255,2,1555,493,875,10,0,0,0,0,408,130,223,2,0,0,0,0,0,0,0,0,241,81,156,0,0,0,0,0
33.1684,544.97,3.71247,19.2505,0,2,1067,200,385,23,234,45,89,6,88,15,29,2,0,0,0,0,0,0,0,0,0,0,0,0,92,19,27,2,0,0,0,0,0,0,0,0
76.0161,1109.45,3.15686,10.3196,2.47524,2,1718,520,703,18,0,0,0,0,572,174,238,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.3546,567.392,4.20391,7.57935,2.21,0,900,217,273,0,196,46,56,0,189,44,58,0,0,0,0,0,0,0,0,0,195,45,58,0,0,0,0,0,0,0,0,0,0,0,0,0
59.9462,732.04,3.71927,39.6232,1,0,1323,275,433,15,142,30,50,1,130,25,42,1,0,0,0,0,0,0,0,0,0,0,0,0,148,33,47,3,0,0,0,0,0,0,0,0
62.1296,763.52,2.55965,19.3725,2.60498,1,1031,212,371,12,423,86,152,4,305,65,105,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.1471,848.15,3.42216,11.3615,4.41075,2,1283,452,768,16,354,121,205,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.7897,782.471,5.10976,3.31795,6.713,2,852,243,375,0,0,0,0,0,964,277,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.4375,1160.24,1.82711,37.7311,0,6,2179,474,662,0,649,158,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.1963,977.739,3.31108,35.3603,1.2258,4,1865,532,697,28,653,193,247,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,54,74,3,0,0,0,0,0,0,0,0
61.9371,645.964,4.95237,11.0095,3.44981,0,704,184,209,0,344,92,103,0,319,84,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,42,53,0
81.3533,1239.47,2.57641,28.7411,3.14537,7,2425,685,761,30,178,56,54,2,526,152,177,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.2049,489.512,0.230139,51.338,0,0,1046,265,242,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.1222,607.478,0.370271,53.3649,0,0,1472,335,340,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.4592,1401.57,8.02529,0,7.79137,8,1523,370,363,29,802,197,189,17,1462,402,413,35,0,0,0,0,282,82,86,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.1681,829.005,2.68077,21.7045,1.64705,1,1552,375,476,25,514,130,163,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,82,101,6,0,0,0,0,0,0,0,0
71.7637,780.974,5.07275,4.05221,3.6822,1,1198,323,564,34,121,35,61,2,125,34,59,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.8653,1126.15,2.84397,30.5029,0.69228,2,2151,518,564,29,392,97,104,5,216,52,57,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.6259,519.209,7.21125,18.7836,4.36371,1,655,157,194,4,0,0,0,0,470,111,144,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0745,473.633,5.36632,7.84691,6.3259,0,475,114,170,3,0,0,0,0,467,104,165,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6565,913.114,1.91883,47.4375,0,2,2337,572,633,0,0,0,0,0,198,46,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2005,612.436,0.464209,32.107,0.694551,0,1257,287,391,20,0,0,0,0,82,22,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.018,694.367,6.47022,13.4901,6.47316,1,892,234,246,10,0,0,0,0,700,182,194,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.0452,745.688,2.27965,3.55224,3.13862,0,1032,343,386,24,144,49,55,4,559,184,216,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.813,798.712,6.07052,4.06168,5.24949,0,1133,375,582,15,0,0,0,0,505,172,269,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1442,602.59,1.76653,9.0798,1.3174,0,698,143,231,10,671,141,223,11,0,0,0,0,0,0,0,0,0,0,0,0,135,29,47,2,0,0,0,0,0,0,0,0,0,0,0,0
71.6635,1212.78,6.04854,57.4998,1.39219,10,2459,571,670,14,191,46,51,1,361,84,94,2,0,0,0,0,0,0,0,0,172,42,42,1,0,0,0,0,0,0,0,0,0,0,0,0
96.5373,1314.08,2.74192,29.4705,3.20783,7,2428,686,896,31,170,56,63,2,528,151,213,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.0637,622.457,0.864669,55.7749,0,0,1534,353,367,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.8696,626.205,2.4575,3.64377,3.93693,1,937,244,382,20,127,35,53,2,0,0,0,0,115,31,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.8764,621.905,2.86026,5.52262,5.52635,0,908,238,374,14,249,70,102,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.5021,889.407,3.25083,3.31404,3.31803,3,1295,399,467,15,306,91,111,4,431,129,152,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.4434,797.057,4.32289,4.31189,6.58643,3,952,250,443,0,116,34,53,0,698,186,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.8561,646.13,1.53045,25.2624,1.3909,0,1251,286,429,20,0,0,0,0,127,29,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.5404,1411.77,15.6518,1.81383,5.25644,8,1755,604,663,0,343,119,135,0,1284,425,464,2,0,0,0,0,332,112,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.4436,985.639,5.56334,2.06899,9.4387,7,1072,303,721,0,101,28,66,0,870,249,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.25,1550.6,11.2089,5.55966,12.3715,4,1675,488,610,13,366,113,135,2,1522,435,581,11,0,0,0,0,158,42,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.9195,838.78,2.95222,35.5712,4.56559,2,1587,432,551,9,0,0,0,0,341,87,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.6823,1394.45,6.78207,0,7.25759,6,1918,494,621,46,0,0,0,0,1936,472,614,45,0,0,0,0,152,34,44,3,166,45,55,5,0,0,0,0,0,0,0,0,0,0,0,0
98.4799,1142.42,4.62868,14.1082,4.60062,3,1498,413,785,23,782,200,372,12,559,148,288,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.197,2140.65,17.1519,0,13.9435,8,1875,558,735,22,1088,310,393,14,2111,709,904,35,0,0,0,0,530,186,227,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.5084,1456.44,2.0539,54.4975,0.972123,13,3397,715,795,41,0,0,0,0,572,124,142,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.6745,467.064,0.430391,49.9588,0,0,1040,239,261,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.442,2049.01,10.9267,0,17.3447,8,1850,507,633,23,826,243,312,11,2207,609,803,27,0,0,0,0,501,139,187,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.6736,778.728,4.49231,6.76164,7.12442,1,1102,313,348,6,192,54,59,1,698,197,220,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.4998,1016.5,10.499,0,11.7495,6,743,278,350,10,0,0,0,0,1051,389,505,10,0,0,0,0,120,47,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.0898,910.867,2.16729,4.65386,1.98851,3,1301,374,573,15,306,84,129,4,436,119,174,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.42,1327.32,6.2014,23.3425,5.62215,19,2431,612,997,74,534,127,217,19,867,239,364,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.9771,803.597,11.4499,4.90906,3.8802,2,1239,329,569,20,357,98,168,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.9294,682.064,7.56943,0,5.18204,2,313,87,140,2,0,0,0,0,892,246,414,5,0,0,0,0,158,41,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.6053,1053.25,6.87881,13.4329,5.5335,4,1656,353,496,20,164,34,48,2,1257,278,396,14,0,0,0,0,135,33,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.647,1238.36,6.98386,8.97053,11.7986,5,1662,504,709,11,160,48,69,1,1133,345,494,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9236,548.64,4.52259,9.3305,6.53859,3,402,113,225,0,87,26,53,0,569,162,319,0,0,0,0,0,105,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.2811,1339.6,3.48996,0,5.10719,2,1731,472,643,14,808,235,323,7,517,137,190,5,0,0,0,0,0,0,0,0,147,44,53,1,0,0,0,0,0,0,0,0,0,0,0,0
53.998,668.325,0.742244,39.0038,0.67606,0,1046,220,411,13,391,79,144,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.3841,654.524,2.29526,25.8254,1.53536,0,823,278,228,14,114,38,30,2,200,73,56,4,123,40,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.633,1785.86,5.62806,2.27366,7.01839,8,2096,633,934,51,848,251,386,22,1033,326,480,18,0,0,0,0,0,0,0,0,92,30,46,2,0,0,0,0,0,0,0,0,0,0,0,0
111.241,1383.44,5.28073,0,6.71256,2,1562,408,642,17,775,198,333,7,614,165,237,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.1487,703.89,7.0702,1,8.14167,2,434,149,187,6,0,0,0,0,844,286,358,12,0,0,0,0,152,48,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136.026,1609.52,11.7988,8.41655,13.3554,14,1792,478,1199,41,776,216,474,22,642,170,460,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.4569,1270.49,10.0529,0,14.4061,3,1016,290,500,9,137,45,70,1,1331,380,670,14,0,0,0,0,176,49,89,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.6651,1072.24,9.80652,28.882,5.41586,2,1418,359,526,32,484,119,181,12,482,123,187,6,0,0,0,0,172,43,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.1322,1074.67,3.80873,36.0986,2.94612,2,2037,506,752,13,638,159,243,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.304,1821.45,8.01746,0,11.8359,8,1722,482,512,22,804,224,239,14,1721,535,580,9,0,0,0,0,377,121,130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.0891,1234.77,5.90492,31.6638,6.17432,5,2275,523,1101,22,504,116,262,5,77,14,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.4742,945.935,4.96895,3.05566,3.54653,3,1320,389,499,40,406,115,145,10,321,99,131,12,0,0,0,0,0,0,0,0,161,44,57,4,0,0,0,0,0,0,0,0,0,0,0,0
69.6514,813.906,4.30841,9.70894,8.08831,6,979,238,499,0,90,23,47,0,722,171,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.776,1557.91,9.54653,5.59969,12.5327,4,1710,491,631,13,374,113,147,2,1541,434,595,11,0,0,0,0,156,42,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.425,1927.79,10.0671,5.63466,10.6184,19,3067,933,1025,21,920,283,312,7,1741,523,604,13,0,0,0,0,0,0,0,0,283,89,103,0,0,0,0,0,0,0,0,0,0,0,0,0
71.2528,903.752,11.4074,15.7285,1.93395,1,1102,273,346,30,697,174,217,20,331,81,102,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.0541,494.622,1.73783,18.5352,3.46268,0,849,243,217,7,0,0,0,0,248,64,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4363,630.254,2.36334,5.49548,4.02717,0,993,254,425,14,289,77,114,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
